X1,X2,X3,X4,Y
10.087304077534517,,9307.9942,-1977.5172,7353.31
9.817589835698472,5.998990663823083,11462.7048,-2058.0253,9350.76
10.100142924293033,5.999764782606309,9622.5953,-1684.292,7917.84
9.972287674015623,5.998714058703606,10198.1493,-1701.2102,8463.19
10.173448179161413,5.999867272212424,15475.4592,-1720.7906,13845.85
,5.999152448307033,6635.4903,-2189.5621,4367.27
9.98905295284167,5.992771898412325,7652.8617,-2122.9678,5491.5
10.083244628252581,5.998233483214202,9546.2903,-2158.7554,7466.52
9.927739073224588,5.99951964844768,8757.376,-1853.734,6884.42
10.03600703894027,5.99548486284031,10647.0453,-1952.6463,
10.087094540315604,5.999711962860255,14879.1035,-2078.2785,12794.73
10.150719007824412,5.99612244527397,8255.4784,-1959.9888,6232.8
10.023207694617824,5.985937490195877,9067.8185,-2245.2295,6700.61
10.1321921438882,5.998627465660276,10532.3019,-1854.4392,8740.57
9.95815373118437,5.999209757741698,10537.612,-2206.4011,8242.23
9.967598444673907,5.999754918034279,9354.5599,-1643.4128,7750.49
9.979181530329095,5.997433080494142,7509.0985,-1887.0635,5618.76
10.141546868938688,5.998698720805939,9096.0902,,7225.78
9.909597361895118,5.999002577695086,8961.903,-1860.8514,7219.74
10.00465783766884,,12856.2265,-2041.8154,10750.2
9.936130964812254,,8467.7508,-1767.1601,
9.97615146330699,5.998994628736104,15084.0903,-1913.1014,13189.41
9.893863240708075,5.998184225457366,10425.7075,-1943.1666,8447.96
10.15170340376646,5.9776082684373355,11229.6694,-1554.1754,9733.34
10.130757587368263,,9339.5426,-2025.2212,7228.98
9.921131054793987,5.999428136128277,9971.7047,-2040.804,8008.01
10.018603205467551,5.990572485980719,,-2239.472,6005.72
10.107928579333391,5.999099888715752,9156.7317,-2256.5298,
10.026159428116022,5.9949543880676535,9122.2513,-1952.7833,7060.01
,5.999300817511765,11266.0214,-2190.0838,9089.55
10.084332482591742,5.999959657623025,11836.0478,,10115.83
9.81742352163879,5.99718548803224,9960.5907,,7859.91
10.011446223730168,5.9844279851029025,6458.9258,,4790.81
,,,,
,5.988698717867341,13563.5023,-2033.1376,11526.21
10.000375281435819,5.999844059381198,12147.6579,-2300.8631,9883.81
10.009106332886772,5.97771239168823,9755.9947,-1872.7807,
9.90249457719897,5.970751370299311,10677.1557,-2143.6109,8416.13
10.060644430146297,,9902.552,-2070.3957,7917.35
9.924214050230114,5.999550473221187,9250.161,-2028.576,7001.86
10.195544165664401,5.990927076505433,9233.3596,-1753.3627,7467.23
10.044690701710044,5.9968668314371785,,-2309.2276,6562.74
9.953067156302685,5.996757666530002,10488.675,-1777.6997,
9.936955018099104,5.999280623820653,7132.7853,-2048.8772,5074.91
9.955664478317557,5.9999161788240265,10577.1942,-2069.4437,8508.69
10.163140543378978,5.9830028333070855,10968.0096,-1733.0295,9295.87
9.978161613285863,5.969939658302816,8923.872,-1885.0854,7110.24
10.079938718551679,5.999352549396579,9480.2604,-1589.8129,8175.36
10.071554781063861,5.988844111501199,12723.3846,-2126.8303,10606.49
9.913508340108557,5.999999187191452,10837.5665,-2092.0213,
10.004882073688366,5.996701626949659,10835.1145,-1858.7921,9027.06
10.185476114725986,5.989672364258029,12406.4288,-1970.1294,10421.32
9.90186411778928,5.993971241864722,12011.3972,-2050.5386,9917.86
9.822556350931192,5.9988555188042785,13842.0126,-1795.1854,11970.12
,5.996000008560799,9914.6243,-2266.6067,7623.77
,5.978359751008408,12613.8703,-2440.6478,10190.39
9.993558511494726,5.996794438263023,8359.4528,,6635.4
9.980084325262977,5.992891822534456,9391.4301,-2200.8286,7153.54
,,,,
10.059898765484359,,12544.6749,-2093.6703,10403.43
9.794770250437816,5.981393503798871,10079.3348,-1751.4932,8167.45
9.90985116953853,5.999914067521627,12172.5606,-1819.0084,10311.77
9.930263799162045,5.984109372656789,8635.8549,-1946.9822,6620.57
9.939618718018066,5.999699098419562,11983.9301,-2184.4393,10008.41
9.902907376134037,5.991929209231346,,,7336.76
9.84932469297353,5.998694867569115,7362.1086,-2010.8482,5486.77
10.032215591465677,5.984031297943746,,-1922.3817,5853.48
10.061120023096713,5.999734683239933,12518.1103,-1974.7089,10595.44
10.164809662640808,,10488.8467,-1724.9715,8759.9
10.084166496491363,5.983452522104956,10156.4621,-2011.1804,8126.41
10.008267604162873,5.9965689591583455,8130.5317,-1989.7561,5986.81
,5.997412286697449,9212.8349,-1996.0554,7196.57
9.886905056915738,5.999703482887266,11419.5477,-2076.3352,9215.8
10.123024529521029,5.990925859241604,7631.8609,-2059.4116,5589.29
10.100052768693358,5.984582317844821,8410.8126,-1537.6955,
,5.999806307414694,9981.0384,-1657.6152,8351.83
10.04046270683036,5.997386954310362,7943.1599,-1652.4163,6483.19
9.993570801729277,,10839.3396,-1724.212,9120.69
10.104857764433056,5.987883832401709,11021.9208,-2289.4464,8734.18
9.89699370942651,5.993924642404239,8222.7982,-1809.231,6312.3
10.062051333393974,5.996601931257275,12934.6671,-2319.1036,10623.6
10.102774598750903,5.997659763040549,10936.7422,-2103.9274,8905.17
10.08571326814524,5.980390305468289,7464.5873,-2129.7337,5185.62
9.973676392736989,5.998917424569421,8271.0004,-1954.8517,6395.05
9.928161005926313,,13535.8226,-2083.6214,11313.46
9.989511422050033,5.994251435636586,10037.146,-1687.1414,8203.22
10.174748000656976,5.994136044820821,9484.7722,-2212.0758,7201.36
9.960917149689713,5.999003010312476,7588.4977,-1819.6815,5766.79
10.068398545153151,5.991914708413399,10693.2424,-1568.9029,9101.36
10.027254807073021,5.999811112576428,9706.7567,-2050.5749,7727.84
9.996851690425352,5.999568715218531,,-2272.8149,5041.86
10.044881090505118,5.999522199304215,8346.0015,-1912.0978,6420.34
9.870946764458829,5.998423584764218,10551.9446,-2187.9233,8326.23
9.73959560984854,5.999679888695655,11746.0388,-2167.7702,9629.47
,5.994465796550453,8754.8597,-1449.7625,7169.18
9.999405355570469,5.98847782551354,,-1894.9519,10824.55
10.063740909276074,5.9987100918491265,9922.5332,-2059.1137,7823.64
9.947188493804031,5.998715125344061,,-2295.744,
9.917282280097725,5.99901350825988,,-2238.5931,5391.71
10.048921031938594,5.9928340012022305,9447.3462,-2116.9768,7459.95
9.966277019612724,5.999458607782887,10265.0768,-1855.4409,
9.913711457181684,5.999568746448153,8571.3675,-1907.9759,6567.69
10.147590710103131,5.999825311784429,13770.1006,-2283.1127,11534.26
9.9258100875918,5.998313128620437,10451.7423,-1939.2134,8588.76
9.743415489712438,5.9993723598495645,8951.9604,-2181.3672,6847.67
,,8523.8324,-2513.0395,6137.05
9.830246898743052,5.999215482271889,13497.9667,-1816.0026,11707.48
10.153210349863791,5.999748971722445,9810.6809,-1831.537,
10.06867356301655,5.999908838728841,8586.6144,-1885.3528,6846.5
10.063252278726615,5.9958273125838675,9767.073,,7910.5
9.9721784098048,5.9968859668935055,9932.5454,-1770.4781,7912.78
10.08929402002083,5.99566088710111,10612.6609,-2242.019,8440.51
10.063205837740243,5.999472538847606,9090.4036,-2076.796,
10.012759492963342,5.999976012681092,11398.791,-2199.1077,9336.54
10.02387334676102,5.998913954819911,13868.1561,-2088.2389,11615.87
,,,,
9.84406568679505,5.99745604993439,,-2156.7457,7696.63
9.905446437075787,5.998948254620171,14319.3095,-1848.2854,12550.73
9.884161612384023,5.983546387764406,13155.5406,-2073.608,10892.51
9.933525639793208,5.999108789936689,8888.7453,-2295.0001,
9.960381130581181,5.988700788088149,10393.107,-1896.9075,8580.79
9.883327599575741,5.981446904767351,10090.4038,,8306.74
10.07963676576801,5.999986657073359,10183.6015,-1627.1339,8559.82
10.158863868348984,5.99999712892783,8882.5098,-2024.4031,6758.25
,,10199.6106,-1916.5945,8333.43
10.040590358853347,5.998848042181572,11236.5386,-2427.3117,8830.86
10.143648166144377,5.996510512798397,13635.1448,-2184.8195,
10.123271300962521,5.9967418270079325,9485.045,-1774.8382,7689.77
10.01939124032886,5.988135564386174,9563.0005,-1758.0141,7866.67
10.009082106760733,5.999931566598637,8989.5306,-1583.6876,7396.21
9.956662130249507,5.996299080615835,11000.06,-2234.8583,8895.1
,5.997064552071611,10694.3179,-2048.1641,8829.9
10.124845483353257,5.995081421408206,12021.0402,-1742.2576,10257.7
10.065722881269139,5.997384651253092,10127.6956,-2118.9971,7994.9
9.863115629703797,5.995643392358776,13470.3445,-2149.4875,11412.33
10.026146897418952,5.9990821166012935,7499.0574,-2133.7923,5358.42
10.157508605484532,5.991654324762007,12110.4946,-1862.7938,10265.72
10.011288524032414,5.999010491105303,11060.788,-2131.5032,8921.04
10.117171133254649,5.980279499053662,10342.1998,-1433.2906,8888.9
9.982466422764794,5.999350928515582,9791.5585,-1881.7052,8034.84
9.923751664088755,5.990246823371571,11224.4723,-1779.7972,9340.81
,5.998161854672647,8834.5214,-2082.5632,6787.2
10.066524998102704,5.998838013230306,9817.1067,-1861.6691,
10.077686325002997,5.987855254674862,9383.912,,7090.11
9.951321860088848,5.994816022400538,12050.87,-2009.6076,10027.39
10.01636734428518,5.9999996366132775,10859.2434,-1676.7072,9132.2
10.005298132010969,5.990548293295589,11269.6092,-1573.0336,9553.69
10.007834031759494,5.992947208705262,17300.6977,-2050.5787,15233.55
10.093907977640852,5.995576478469725,11239.0543,-1972.1457,9270.22
9.97362051516603,5.999115764248023,,-2269.403,6572.89
10.078489504928475,5.999998116956095,8283.5485,-1942.5502,6429.71
10.026422140310522,5.999952058403208,8178.7285,-2065.4222,6105.65
,5.977998123074807,13121.2168,-1951.9321,11160.0
9.957222375101273,,12071.7843,-2000.8899,10180.25
,5.995506025601321,,,7738.36
9.902640823693611,5.9977640131199115,6662.0706,-2028.3361,4664.84
9.945711993476891,5.987360886802393,9426.4567,-2191.7877,7252.24
10.125759257437554,5.999733504624453,9886.759,-2309.5322,7599.07
10.015936356467932,5.999260222222519,8990.1694,-1812.2795,7136.65
9.869159607225498,5.999561026224275,7908.3974,-1733.1955,6305.7
9.974898707888626,,10611.2932,-1976.0851,8677.7
10.145129418235358,5.999838028543532,9805.8534,-1959.0403,7974.67
9.885704683658473,5.998833481933717,,-1974.1982,9149.3
,5.9999999991490585,9015.9281,-1997.9651,6964.36
9.95499200099448,5.999986893318149,8864.407,,6532.28
9.882802983540705,5.994113657398003,11497.9321,-1761.5442,9746.84
9.946298442629612,5.9976797690536285,9642.987,-1967.5694,7731.8
9.992050916191738,5.99872579159018,6584.5219,-1898.2955,4732.23
10.028610302253348,,,-1573.6893,7975.34
,5.979796846542538,14097.2403,-1856.628,12038.22
9.963710496472189,,9497.0148,,7616.88
9.973869143654417,5.988914170821398,11376.1292,-1772.7067,9802.93
9.924350080370338,5.994572436719966,13834.199,-2106.6115,11984.54
10.067959484342266,5.99961819320391,9761.2553,-2319.2467,7566.07
9.967220837200253,5.99687945843425,9425.9043,-2206.6935,7148.06
9.935372473115201,,11247.7428,-1837.4239,9376.97
9.913940471198792,5.998962908222259,9427.1442,-1684.3287,7563.48
,5.983487683188953,11641.4724,-1869.6949,
,5.99151825822012,9728.3332,-2367.5281,7383.74
10.118906563396564,5.999373518345632,10590.8709,,8246.23
,5.994057680080132,9495.1459,-1641.1175,7784.87
9.89759457669017,5.987169981579413,11609.3952,-1882.7421,9715.62
10.0273147148812,5.997617448972333,10215.3778,-2190.4784,7965.68
10.101623837227809,5.995610510901987,11999.0938,-2157.1002,9831.8
9.969237766883989,5.998815554411601,7131.5264,-1774.7739,5508.59
9.728133372058934,5.9995418852146,8438.9456,,6526.12
,5.995722517579716,8802.6499,-1821.0648,6880.06
9.978293791820716,5.994399823898005,6442.3364,-2011.9217,
10.087470258316275,5.999885346664672,8093.0703,-1929.1217,6216.87
9.907358509162037,5.997374813310052,6552.6019,-2026.5989,4493.73
9.990764962891081,5.996187270146293,6372.996,-1962.1432,4351.06
10.10298446825384,,11232.6575,,9163.54
9.844459529545519,5.999558378053797,11710.9133,-2129.5293,9695.68
9.822384450031851,5.998097377663758,8503.946,-1561.2844,6939.56
10.023709748411905,5.994947183693269,11112.5359,-1873.2672,
9.98806828686007,5.9986962686532515,12434.5798,-1890.7947,10434.68
,,,,
10.01119372367575,5.996733944558249,7861.2749,-2010.8689,5786.79
10.15849335072747,5.999985322231744,10809.5921,-2324.807,
10.06335077589692,5.999990627915727,10606.4294,-2250.411,8449.7
10.08074254448782,5.992488772766711,10464.6442,-1844.722,8588.78
9.978715022950945,5.996704747996768,8592.8968,-2120.5386,6579.2
,,,,
,5.999965958500172,6677.437,-1879.9046,4891.01
9.991522723869183,5.99641694341837,8648.9201,-1787.2601,6905.87
10.035530248207921,5.999024785094699,6858.4271,-1843.6775,4895.32
9.891093044690745,5.999696618201811,10361.9435,-1753.0213,
9.850627720572833,5.983933553378758,10415.0806,-2211.3004,8354.29
10.007918132989097,5.98716500938593,7643.8317,-1630.0399,5885.31
9.829940967772965,5.999384146916164,9747.1519,-1871.37,7659.52
10.05898335569699,5.997555853463843,13058.7361,-2076.3538,11068.86
9.810374593762296,5.996911386481938,9542.237,-2043.8168,7471.27
,,,,
10.002303266580027,5.99469284495223,13659.5864,-1642.5236,12083.95
10.127720914276702,5.999939517739232,8868.3904,,6843.54
9.897452913502567,5.992149248072185,7709.6948,-2122.467,5568.64
9.962091207341757,,10912.369,-1891.5306,9061.99
10.081811417143177,5.999694902936217,14452.6548,-1913.1291,12503.5
10.032665743170112,5.980188799638561,9442.5935,,7041.71
10.043129836879594,5.996148254446345,9533.1569,,7335.29
9.993106095369193,5.990685234841538,8353.1868,-1744.3928,6597.61
9.915294813133885,5.99946913779442,6336.3969,-1926.9782,4498.09
,5.997808160449494,10122.022,-1759.3015,8417.87
10.026704077564405,5.9958065665014555,,-2169.8561,8672.1
9.992748803738099,,10140.7517,,8370.17
,,,,
9.989870072164367,5.9985038251762015,11939.6366,-1928.2146,9932.1
9.970603487170074,5.978543105113685,8499.4214,-1826.891,6584.49
10.087593276081233,5.990646747407123,11286.8733,-1960.9772,9319.19
10.035982471397382,5.999964205377444,14869.0032,-2041.1558,12798.48
9.966243138601117,5.9995829439820625,10494.219,,8803.31
10.070458888546185,5.987194065806678,8282.7668,-2339.1821,5952.64
9.98793010405406,5.99084029876269,9760.4995,-2013.4746,7728.67
9.939645471521422,5.97437871512102,10845.5115,-2021.2076,8729.87
9.892995617072739,5.997032876323148,8831.9368,-1834.5028,6773.72
10.037175885559114,5.993174408894186,8805.7952,-1984.0011,6923.68
10.229441773515928,5.988247087737366,9113.8329,-2076.5705,6906.97
10.079962218262914,5.999989854685091,8848.6524,,7153.78
9.947817050449236,,,-2172.4775,3512.14
9.91814689076693,5.997377872369663,11442.0909,-1741.0171,9632.71
,,,,
10.132690209310228,5.99093893722853,11709.4265,-2259.7449,9543.62
,5.99747904674649,7423.1208,-2043.2261,5294.72
9.81238451239832,5.994608235615142,,-1891.8922,8238.25
9.909392097056749,5.983440710119878,12995.2028,-1884.5489,11107.24
10.087611530590983,5.994769685679268,12195.4714,-1977.9428,
9.868894248983269,5.996847792264842,6944.3762,-2161.5812,4709.27
9.885291884338079,5.999990258616375,9677.1354,-1643.0182,7904.92
10.074038052461585,5.995943912502177,9961.0978,-1876.8803,8043.8
9.957825571099246,5.9924550222680635,10262.3852,-1923.5712,8287.48
10.20447843141708,5.976121354055791,13032.8522,-1649.8172,11254.4
,5.999921642034754,6577.8922,-1986.8855,4656.53
9.932255779308097,5.99650228059149,11860.9548,-1781.0729,10088.5
,,,,
,5.998929710497075,13336.6529,-2300.6426,11205.65
10.044208406430453,5.9987912111907935,10666.8196,-1613.9634,
10.082784949931797,5.961264980074789,10130.2776,-2101.6352,8118.04
9.915529223064048,5.997414361890451,,-2191.5462,7047.26
,,,,
9.955058062506,5.999406110954214,12536.239,,10641.48
10.051038203533755,5.999872518473497,11066.028,-2028.29,9057.03
9.911449237655669,5.996994464580361,10710.8706,-2167.6102,8509.79
9.913448646096638,5.999908684880688,12710.3591,-2167.4784,10660.32
10.008032601359295,5.997597729723023,7819.9986,-2049.4933,5775.77
9.967379684528122,5.994729824356089,11447.5782,-1772.8354,9711.42
9.933726391079626,5.994679045102409,10467.6326,-2201.2843,8318.91
9.91850391534312,5.995904977595498,8972.245,-1997.4523,7074.27
10.075176307128695,5.984826667579068,9392.5372,,7368.02
10.01687251003552,5.9966081959369015,8489.7086,-2288.9096,6392.02
9.971912452218593,5.995786777916438,12684.569,-1524.0962,11133.64
9.985033887629964,5.999999379538111,10372.8376,,8425.2
,5.9991917204017025,8768.8611,-2178.1579,6700.45
10.132470147231713,5.983314594682958,,-1776.3795,
,,10432.0893,,8610.46
9.936864899830674,5.9974887976828555,8911.4244,-1864.1263,6950.77
9.9806594063159,,,-1929.3403,11480.37
,5.999663219420471,8038.527,,6094.01
9.987617113708398,5.991115212243801,6693.8532,-2041.714,
9.916990541267927,5.999879017881736,10477.381,-1550.5728,
10.243046649604043,5.998978952531657,9558.8403,-1817.9916,7757.06
10.145529497349784,,14695.1141,-1819.0801,12877.61
9.924851934334509,5.999988010607761,9590.0517,-2002.6671,7424.4
9.91540648196903,5.999261862450829,11831.2345,-2060.9847,9681.63
10.156010364427955,5.997916045939774,11920.196,-2187.7247,9710.29
9.96689827702747,5.999950347935228,,-1929.6967,8311.09
10.104254374014204,5.9973770703034495,7906.0445,,5767.66
10.024850770433376,,12250.293,,10216.69
9.995573272838943,5.999114368746144,,-2053.5049,8021.28
9.857379311408152,5.997965019119913,,-1708.0219,9179.14
,,,,
10.158186497276958,5.99922459928302,,-1773.2812,
10.144293001930365,5.9987702626013695,12469.7055,-2025.9673,10268.31
9.871998764120335,,13704.4824,-1925.0951,11693.68
10.147470774809499,5.9871502165861425,11692.4294,-2196.1595,9539.12
10.017393485389723,,10434.5049,-1792.3961,
10.082467164096897,5.981032554857267,10970.6519,-1758.9291,9233.96
,5.984759191991019,11418.1565,-2270.9111,9048.02
10.068080894650906,5.989091445713953,14088.0119,-2216.1393,12026.1
9.945652306432097,5.9925466377162255,12486.956,-2116.8245,10128.37
9.93089415549908,5.994211260177438,11951.0995,-1973.745,10112.92
,,,,
9.978241880020404,5.998165953006784,18726.7577,,16673.9
9.968729765011181,5.997078832745407,12377.4833,-1990.8288,10416.56
10.193194706260039,5.999722416251239,9420.2439,-2036.4285,7324.86
9.881323296138312,5.996990200002248,8234.7228,-2078.8552,6250.47
9.954090944444264,5.997632449430697,11056.862,-1936.5445,9044.7
9.935498794578026,5.999930492109249,11244.1304,-2205.7776,9054.47
9.988567070346104,5.993057123432745,9721.1496,-1783.9464,7945.68
10.023421978775284,5.986891113933889,10372.958,-2094.3495,8383.15
10.378545830357952,5.9999549991162135,12058.6359,-2241.3388,9834.51
10.048837002428956,5.999987311783523,13510.3024,-2057.2345,11565.8
9.832201874682339,5.999357909240076,9670.6212,-1908.2136,7945.08
10.032603492600295,5.997104357168327,11915.5136,-1984.7593,9951.56
9.968019631342752,5.9999969041402395,11373.665,-1833.88,9510.25
10.227731921346503,5.999808788033339,7913.1046,,5881.91
10.141717449668,5.995037580050233,7865.9414,-2071.6927,5757.23
10.003261561143917,,11928.1459,-2179.1548,9755.59
10.020055382744847,5.999520261215964,10529.1405,-2095.4666,8337.13
9.79137646078278,5.993281845703959,10550.4274,-2337.9498,
9.958187327308009,5.999999206476119,9276.9257,-2013.0134,7273.16
10.021876130221486,5.987678000410848,8629.8561,-2604.0159,6037.44
10.19212474492874,5.99814536611983,9838.8413,-1883.0951,7950.85
9.976133677211202,5.994536983086242,10204.8464,-2041.8746,
9.79032442059252,,13462.9373,-2257.432,11225.12
10.05784017508348,5.999085017107397,12779.81,-2202.0655,10583.22
10.101360843309996,5.999099548719502,8617.8793,-1715.3786,6891.57
10.105773934828768,5.978956295368912,7645.6698,-1892.9314,
9.977388519644622,5.9993828448798325,12072.4173,-1892.8958,10222.98
9.962016451589802,5.99972829442947,9198.0221,,7406.14
10.204256013969912,5.998751108839457,7827.2333,-2158.1825,5638.47
10.022437637773747,,12882.6179,-1900.5898,11120.29
10.09874184582346,5.9972448803232075,10318.2255,-1923.8025,8464.59
10.000279037794908,5.991619839776653,8883.4158,-1646.2721,7196.85
9.982110373852814,5.998875230318988,9419.548,-1991.5822,7402.26
10.194084939485025,5.993551461428018,12562.9297,-2125.5081,
10.1755937859606,5.99869973081835,7721.0555,-1743.3858,5979.78
10.103170801841351,5.971804716511563,11754.8292,-2098.9197,9697.56
,5.998679823043458,11854.1634,-2237.6051,9558.95
9.951589707814641,5.999497830996027,11343.0803,-1896.8148,9400.34
9.890520778384847,5.999999665996454,11176.1698,-2170.015,8867.68
9.989041945002116,5.998660909910874,8254.7652,-2101.075,6096.79
10.106791539247332,5.999980078165,9915.7217,-1939.6034,7971.81
,5.992726007756595,8207.9681,-2008.307,6375.58
,5.999682240103578,10357.5399,-1915.7773,8399.26
,5.977989792319213,9738.1333,,
10.003188263178647,5.988775947503371,9913.5411,-1794.2548,8217.52
10.153187435613592,,8735.0864,-2199.6054,6414.86
9.957604223122884,,10703.5591,-2023.2808,8647.47
10.084934728503066,5.999700320551368,8093.128,-2067.8362,6066.95
10.020999103060143,5.9996094115950775,13014.0077,-1857.6487,11046.32
,,,,
10.026202524271927,5.998268320055021,11975.3597,-2165.7079,9701.41
10.17988374431537,5.9995208570938106,10488.4913,-2070.4099,8414.35
9.944221924907708,5.99597692927928,10731.6767,-2213.5178,8515.51
9.877748815298736,5.996315928628872,12678.5519,-1861.3957,10913.39
10.136658546778696,5.999777623054265,10363.3322,-1948.8565,8572.03
10.09598618385784,5.9606426075908425,12057.2609,-1928.1738,
10.118859555687667,5.999986470376509,9842.3149,-2223.4844,7742.2
,,,,
10.173907784600608,5.995749082469488,11566.6557,-2123.408,9521.42
,,,,
10.115924106170782,,,-2237.346,6020.51
9.693552482278692,5.999319205253047,9653.0247,-2490.1368,7206.95
9.988727833421628,5.99274912071341,8969.2314,,7022.7
10.034963142857736,5.999043475583851,9051.4951,-1908.5817,
,5.9994320035446655,17231.2326,-2075.4286,15222.72
,5.974194529602169,8621.7362,,6489.57
10.141253307209556,5.991390993706394,10001.5495,-1911.8599,7955.35
9.960608812922885,5.993032504278842,8357.0521,,6193.41
9.98001119206887,5.9998180776431775,9131.3432,-2005.37,7268.84
10.02800746331838,5.996184783245891,7633.6873,-2288.0449,5315.97
,5.999985691666074,11763.0382,-1775.9207,9940.62
9.85996446912151,5.9988346390330225,7735.7026,-2204.4073,
10.05174199146203,5.985793902163959,11103.0703,-1749.2432,9307.34
,,11049.4316,-2064.7147,9035.55
9.969783525419587,5.997958771429451,9913.0597,-1684.1868,8141.2
10.116922189229573,5.999690648346755,10093.9827,,7931.59
9.959407653697673,5.999049335805677,9953.592,-2350.7997,7644.97
10.045742366461306,5.995455559429788,11004.3203,-1861.8183,9103.98
9.899414341572061,5.999985240867454,16547.6579,-1813.6333,14847.93
10.02207208726726,,12241.2159,-2029.7515,10144.75
9.892067261857147,5.995722633564565,7845.3107,-2135.9947,5644.49
9.811472465521286,5.995368493560736,9812.4854,-1867.6206,7820.75
9.939817952193643,5.998624503444936,8958.4839,-2097.695,6906.25
10.098862397880435,5.999541381953581,13452.8527,-2228.0058,
10.101840547065773,5.999925647462169,10929.0451,-1837.7593,9075.57
10.074968914989192,5.990187323130867,7681.4657,-2019.7599,
9.85702817752191,5.9996040031298445,13063.3185,-1495.7349,11493.74
,5.9996216995323755,13748.8823,-2028.9685,11594.2
,5.999964819665117,10766.7119,-2028.8629,8900.83
9.947485152495352,5.994272648042039,,-2109.1235,8851.55
10.02223398966305,5.999587407561183,9360.2467,-1908.0103,
10.095889269200118,5.9739256530668605,12344.8604,-2380.3993,9941.68
10.088170828149147,5.996566418368218,9518.8229,-2021.4338,7483.0
9.847439465669423,5.998810281771089,13022.8171,-1835.2861,11355.44
9.981961958434816,5.999993704081762,9159.3579,-1709.5722,7515.19
10.099669747145454,5.993580842781202,10730.901,-2237.0064,8612.01
9.999615195117203,5.999380192861563,6664.2487,-2275.4496,4504.85
9.94428509584211,5.987322083903487,8525.6556,-2212.6489,6356.05
9.792422748710555,5.988293667918837,15352.5159,-2248.361,12897.26
9.929700917412475,5.99999055452415,9765.3987,,7923.14
9.969493612872325,5.999763408024042,12620.0093,-2620.1824,9994.34
10.126282668076342,5.997429389873919,12866.0977,-1878.2349,10984.78
9.886908677348032,5.999106916457916,9558.2941,-1872.3622,
10.00175839949733,5.993420799223714,9545.0819,-2202.1164,7292.49
10.051890663662467,5.997298213285168,,-1741.3989,11340.38
9.997875371798408,5.99909446926611,8383.3161,-2135.2368,6305.14
10.073270355221805,5.999081242220009,11061.5941,-2483.8221,8585.34
9.860057349249361,5.9996213853049,,-1725.4009,6427.48
,,,,
9.893525694625946,5.9995176861271196,10811.9606,-2200.6568,
9.91244024337244,5.998628983626728,5961.5231,-1913.293,3954.66
10.008490719885309,5.991015188388996,9819.0219,-2189.667,7490.25
9.919101201284786,5.996113835313404,10228.9402,-1943.6105,8257.51
10.073233918876573,5.997342680459225,8541.9379,-2188.2318,6405.38
10.178614513610174,5.995456753632885,11819.9475,-1919.2383,9888.87
9.943133080384198,5.998806655806938,13158.6106,-2274.384,11043.23
9.977480053342818,5.9995584227078025,9041.5559,-1900.6602,7225.76
10.017155661959317,5.964769391707046,12174.6222,-2150.3347,9961.75
9.993857914352187,5.959309377298057,7467.6619,,5084.35
9.928696232645253,5.997427887264528,8546.0383,-2076.3747,6371.42
,5.991789495136711,8151.1631,-1650.6115,6598.65
10.097810576684267,5.995011657413399,9754.5234,-1889.7768,8042.9
9.898477000809528,5.998065338742185,10152.1433,-2210.076,7874.01
10.022857008459951,5.990901104603359,8432.573,,6219.19
10.084872566211256,5.999513346209038,9719.8098,-2010.2339,7605.77
,5.999474409058341,12113.411,-2176.6649,10076.81
9.929550959171493,5.995992366471684,9929.7218,-1781.8805,8288.51
9.992399883640724,5.9894901478950935,8930.6839,-1888.5238,7062.13
10.067175062732069,5.999389824398714,10748.1092,-1865.0145,9038.75
9.95893701634384,5.994445048238857,10856.9848,-1967.3572,8854.52
10.04862276801637,5.984959956674825,,-1895.0605,6661.66
9.894226744754183,5.999231463356263,6015.6484,-2063.2356,4037.14
10.000427090965156,5.999938212645445,,-2172.6488,
9.904283714583393,5.9997061822098114,6442.5707,-1914.3034,4540.26
9.946772839122012,5.992158512533664,,-1521.7285,5752.41
10.054372080225075,5.992871009733685,10167.7656,-2347.4828,7747.49
9.78825816990327,5.999717639509848,4092.6859,,2571.2
,,,,
9.883429698936602,5.999775920016671,8979.6306,-2165.18,6745.21
10.058104580235238,5.993069665277277,13009.6775,-1962.7487,10968.61
10.10788390911406,5.998831805673172,10294.552,-1814.4083,8502.23
10.003772540041624,5.999996781185003,,,
10.143867208691873,,8017.1577,-2001.6709,6125.19
9.943678650801559,5.999984245348108,9767.9599,-1948.6412,7742.4
10.109699681475727,5.9953761670079215,9817.602,-1593.494,8118.45
9.828682430931515,,10093.5508,-2137.4799,8011.58
9.928976649378113,5.999953385809812,12407.0375,-1796.9641,10511.23
9.827326897951044,5.9953832057008665,13522.5044,-1754.1431,11965.38
10.108522607493098,5.999860177200966,,-2181.8974,6606.37
10.04085685373323,5.999627389830499,10445.4245,-1972.3609,8560.73
9.9483326868322,5.999630230851629,11870.7334,,10017.01
9.955095898043634,5.978320703744904,14611.3552,-1651.4708,13108.01
9.875243831742608,5.99417565466243,10662.5203,-1871.577,8739.26
10.124983134567628,5.996627486574328,12605.6262,-2137.3699,10606.68
9.922417254032277,5.9956940011271245,12001.5736,-1621.4494,10255.95
10.001852059680909,5.997943202085719,9119.7214,-1955.6912,7221.4
,5.996489157961918,7818.1297,-1480.6622,6423.0
10.014733517740273,5.982598671679733,10787.8778,-1987.6078,8810.73
