X1,X2,X3,X4,Y
10.037545641152164,5.996256736975565,,-2028.8403,9267.53
,5.999849917593414,10413.0151,-2024.8154,8377.27
10.012228946629854,5.994045915484941,,,8776.82
10.074596898277859,5.999625569170483,8304.5345,-1971.2428,
9.933376156040813,5.994774427040574,9242.3894,-2207.807,7012.58
9.851168427237267,5.999331969385876,10366.8476,-1824.4199,8656.85
,5.991812970639021,11005.104,,8709.34
9.926058243138133,5.99956804046759,6532.6391,-2440.0104,
9.956225045019831,5.9925926174329165,10187.7121,-2168.858,8075.47
9.940956429004101,5.993235749761055,9554.3342,-1881.4818,7684.27
10.007273431547349,5.993251545328475,7739.3398,-1894.1144,5730.45
9.777126534079198,5.981422686125892,7714.958,-2152.3581,5571.19
10.208247638513832,5.994318564068783,10873.2844,-2002.8846,8924.53
10.105806892545537,5.9962923922426326,10210.7552,-1985.9387,
9.890150263291746,5.995551599434801,11853.135,-2027.118,9821.16
9.884852602758402,5.999631171750613,8096.7744,-2129.4017,5989.78
10.057454760906392,5.9939960778872265,8888.3618,,7178.58
10.024951430319748,5.9959375978437786,11258.1326,-1885.4827,9236.62
10.007647934831263,5.999792488822687,14920.4646,-2149.5274,12818.93
9.791230649619001,5.999998568218244,11186.3673,-2027.6854,8897.98
10.081295147522209,5.992957395771814,,-1878.6171,9942.29
9.979647562957837,5.9998455508459685,11174.093,-1959.8017,9116.12
9.873712945261145,5.996494818352247,11928.1246,-2040.3411,
9.886648477247077,5.990227607366489,13062.5846,-2084.6349,10915.35
9.982717242679902,5.997627418519232,5967.0431,-2195.5424,
,5.9980496296896515,9763.0703,-1645.456,8149.44
10.049443559558132,5.999952985969079,7606.4866,-2032.8891,5647.21
9.958623739829838,5.996306478031189,8873.8943,,6829.61
10.147708102711833,5.98964237178659,10467.4812,-1920.7256,8601.9
10.071305079628921,5.9897436552611225,13305.7057,-1792.9993,
10.003432204200548,5.999867288364575,7431.2071,-1943.0554,5484.3
9.98306801404315,5.997975351532411,7501.284,-2027.6508,5517.35
9.93356973675421,5.999913487262363,,-1865.4723,
10.205038588600267,5.994007271992098,6815.9091,-1950.5394,4891.0
10.080721876361501,5.997045473257368,7177.6542,-1784.9534,5327.63
9.794362404171643,5.992654661216622,10654.7646,-2384.927,8164.94
9.926494864536124,5.999996080966707,8755.968,-1851.803,6794.01
9.956100947918978,5.99998262651452,9077.1685,-2196.9996,7025.93
9.895630085863962,5.983431076098281,,-2237.2562,10851.95
,,,,
,,12546.0383,-2102.6551,10547.79
10.021167938072615,5.988226827346791,8786.8977,-2157.1694,6591.35
10.030981990369089,5.999854633359282,11601.8899,-2069.1752,9545.68
9.868164242391956,5.988082395269042,10324.0823,-1910.9377,
,5.9854383103665105,10310.0693,-2195.6636,8237.48
9.946181856144806,5.999997959428543,10918.5012,-1852.4439,9040.75
,,,,
10.14721339911952,5.999923563097883,12090.348,,10184.64
9.907674327409891,,10180.4392,-2041.1353,8206.07
10.097306140825767,,11212.8779,-2097.4388,9145.05
10.08955277203381,5.9998409924916905,12441.4238,-2643.5624,9733.4
10.104718033001626,5.998533762133421,8887.7083,-1830.8512,6922.44
9.902007989410343,5.993696053990848,7845.7617,-1862.0944,5971.89
10.088794676353844,5.996001049690545,8197.3571,-1945.2434,
9.866108459793193,5.9992121879343205,11336.0045,-2378.2148,8824.52
9.990507364351169,5.9922817853088715,7317.1134,-2034.409,5277.55
9.960392901272186,,13696.4952,-2057.3269,11632.73
9.97450559757061,5.99891126822275,12811.9491,-2025.2906,10755.75
10.0652286631859,,8101.9618,-1866.2763,6213.5
10.067366757251232,5.998343282980987,8158.9878,-2333.0858,5862.59
9.959760632008772,5.998192413029026,8396.5908,-1857.0512,6594.96
10.012007560650078,5.995175712956339,9776.346,-1902.1233,8053.54
10.09239900730994,5.999792778728528,13543.5868,,11775.29
9.898264062456123,5.975851556436445,6013.8538,-2017.6666,3822.88
9.91414599143292,5.98879303424207,12661.6042,-2090.9778,10783.7
9.945720272692586,5.997575538089314,11966.2961,-1715.188,10383.8
10.012276104216841,5.997090386127241,9880.3331,-1632.7835,8222.36
10.15180773451299,5.9940777093121955,8795.0026,-2076.962,6702.07
10.074753020708522,5.99863960828569,11073.3651,,9245.12
,5.998975445787332,,-1981.3694,9376.89
10.075337739574575,5.999322459635167,9834.0731,-2324.6065,7352.74
10.088697273109485,5.988184371811982,5760.992,-1678.2292,4131.14
9.989005060533483,5.984810806216813,,-1764.7598,6449.14
9.908943808456078,,10240.7097,,8224.22
9.90424960845375,5.999062132836588,6611.2495,-1808.86,4801.8
9.988439371643935,5.992223914773941,7429.6893,-2000.5442,5460.53
,5.999411891959855,6054.06,-2155.358,3968.88
9.88908696834354,5.998313765560838,12840.2644,-1880.0138,10764.85
9.89745079936918,5.998440538101363,14799.7305,-2201.622,12536.24
10.043741899881756,,9779.1402,-2297.2147,7550.72
10.184555208114643,,11221.6515,-2475.2043,8828.0
10.057837325621236,5.998681107271472,9368.4681,-2058.442,
10.01397266079086,5.999029734063207,8386.8871,-1836.8763,6561.7
9.982182217187187,5.999996260265318,8306.3808,-2028.1622,6221.49
9.812363980896313,5.998236903995915,9117.3989,-2031.4374,
10.27942702168714,,,-2216.1675,5547.31
10.03218152616448,5.997945472453942,8204.1997,,6137.32
10.066924104677879,5.999992892400179,12359.0919,-1951.2451,
9.853951069877247,5.999315474599591,9293.2361,,7379.43
10.052135426538936,5.969146184388175,,-2028.9566,9644.96
9.997554917303596,5.976267394890302,,-2304.1766,8170.16
10.026996416607187,5.99908808346486,9559.6133,-1716.5959,7894.42
10.035776590053048,5.972067962287184,9679.3903,-2309.4245,7285.46
10.254660520415756,5.999909506632139,9212.7292,,7191.5
10.124855182423207,5.999725683096058,5738.9696,-2005.6651,4022.22
,,,,
9.970262969739007,5.991410328623992,9303.1376,,7094.41
9.775878181037584,5.998766987292678,12716.7098,-1855.4518,10839.72
10.044434041402852,5.999994342767352,12313.9661,-2345.9012,9967.8
9.763280064759119,5.991292756027676,10234.7298,-2214.6646,7979.37
10.045843555296173,5.997991640444311,9271.3877,-2023.9194,7238.5
9.770179752446165,5.984567102259097,13529.7246,-1830.927,11725.28
9.952150681553336,5.995717234889187,11460.9808,-2035.6123,9531.44
10.0035259538655,5.990368402457738,12988.4593,-2274.8106,10730.37
9.93352261264274,5.990748894830606,11518.2381,-1764.9743,9730.65
10.132460568871952,5.995900979131839,8856.9463,-2078.1773,6930.55
9.936645175446644,5.996561345212548,9163.8369,-1917.7083,7454.46
10.000229779001216,5.998467101875432,11715.1188,-2120.7183,
,,,,
9.962060335410891,5.999667905428897,9549.2963,-1629.9484,8019.95
9.988947338834206,5.998554270670925,14122.6037,,
9.786433844971834,5.991414802536565,9512.8347,-2122.197,7420.5
9.947947903048775,5.9994744254262296,7702.1542,-1849.0785,5727.44
10.022860851612494,5.999176565729856,11962.7391,-2085.761,9998.27
10.016260040045527,5.999968687684824,8443.0013,-2130.5735,6146.76
,5.999889667651327,13829.5561,-1902.6535,11997.12
9.976348570610028,5.985766321780774,9109.1965,-2122.4578,6991.49
9.992998749546196,5.997697029005168,,-1765.5323,7664.85
10.201397890079596,5.998173765645231,9776.4476,-2080.1626,
10.01839963198807,5.98516302207894,9790.9494,-2285.0286,7534.44
10.11709073949688,5.981403064460342,11368.7091,-1834.7823,9607.48
9.99568712042729,5.989468626185563,9411.8429,-2349.2406,7024.17
10.06458618130644,5.994408680954469,12141.9521,-2142.5933,
9.94541937764258,5.992363807891456,9888.7079,-2345.097,7594.8
9.925581950758392,5.998986556696959,9295.3099,-2045.5636,7316.96
10.006423095441658,,8403.9349,-1806.1111,6668.77
9.835634889928361,5.999609875719649,9609.9791,-1595.468,7893.7
,,,,
9.999217234026862,5.999979061135104,11068.8377,-1678.1848,9247.82
,5.995930931853049,9713.5647,-2131.9786,7624.64
10.085875972698252,5.9922828087588735,11908.9763,-1971.1377,9823.37
10.15369973356093,5.998517879795737,9791.3908,-2105.3883,7638.63
9.940635392720065,5.991176061276509,9114.1757,-2289.0819,6991.08
10.079274562026718,5.99737966559693,5667.8401,-1594.0724,3968.35
,5.99618646021427,12504.6758,-1978.9194,10447.46
9.95034459913859,5.9999004632732476,7893.2923,-2000.5588,6075.52
9.963413210154846,5.9949501618349705,9967.3601,-2235.7127,7906.33
9.913462527222775,5.99947742158922,10230.1211,-1651.6815,8711.27
10.122396926375036,5.999972742185954,12684.6957,-2082.3933,10559.02
9.99811009441724,5.999995915546363,9042.5808,-2127.4991,6848.22
9.928869539964785,5.999610320371132,10041.183,-1821.7734,8172.2
9.962887812951779,5.9860723936505815,10440.9826,-2270.9654,8275.57
9.892574789747922,5.9982468781728375,6353.0351,-2296.2719,
9.971165852301192,5.994336364057975,9884.0586,-2060.733,7838.14
10.04307335235167,5.997526667208814,7104.2278,-1945.814,
9.892736895853721,,8518.6618,-1979.5615,6567.82
9.972819137585589,5.9790680014905435,8072.4011,-2222.1726,6005.81
9.895508248374673,5.999908962866149,7870.7054,,6102.52
9.971209695334343,5.999902794214952,7525.5795,-1948.0958,5617.22
10.095951156214255,5.997149679994124,7580.0713,-2188.1617,5507.3
10.167811726620254,5.995527622827968,8136.3387,-2054.7406,6081.27
9.99656755227817,5.997496401957348,14300.3728,-2147.8202,12283.5
9.942137332262591,5.988665464990121,9136.2241,-2168.6011,6877.39
10.021831471697851,5.9998085063740465,,-1872.3951,7748.23
9.938088129168214,5.999272147106322,11788.7531,-2187.4235,9331.18
9.994127150660049,5.984180970717264,10476.2903,-2211.1087,8189.4
9.896144231500076,5.993267562445409,10959.2708,-2030.9187,8933.85
10.131217297043719,5.997460965423833,8807.1968,-2066.591,6660.68
,5.999038998539009,5940.1066,-1962.7554,4114.36
9.842399512527125,5.998221860634914,9759.7036,-2030.4367,7686.31
9.967056224496973,5.999576773867943,9916.947,,7819.5
10.01211780888355,5.999992244580983,11765.9518,-2149.7238,9634.45
10.097155222964238,5.999999417464711,13949.1989,-2055.3742,
10.118260367621088,5.999973824520916,8898.3747,-2405.1276,6510.38
9.908375842884858,5.995384871574235,8205.7567,,6602.8
9.97840811205705,5.9952327144344135,6852.7829,,4457.25
9.972229020785486,5.984841994273371,,-1800.8839,8078.5
10.129398940619252,5.999518919646609,7337.0952,-1848.7962,5500.61
9.88669572607217,,7444.6013,-1951.1226,5315.91
10.018514938777125,5.999383650843579,,-2006.4196,7016.67
10.191307681202137,5.998798933583907,9744.0161,,7472.47
9.88641410308873,5.991321018651459,12979.6973,-2278.7751,10756.67
10.042402821113592,5.995795542887482,8282.103,-1800.8996,6659.81
10.07869781092407,5.997476774802138,8675.0145,-1908.0351,6625.07
9.927685046417935,5.997939940614338,9325.1755,-1954.76,7352.98
10.041290133237656,5.992538931088365,12065.0788,-2137.2614,9915.27
,5.999136003589498,8726.8094,-1478.4867,7275.27
9.925004417654433,5.995259973036662,7764.2017,-1873.3469,5947.32
9.896687012972986,5.999589472067331,9973.5917,-1771.3136,8214.0
10.085033537944074,5.9998792946932324,6944.5242,-2472.4956,4491.6
10.022210384645586,5.996297110202997,11132.4112,,9241.65
10.17389906104069,5.999933862177966,,-1897.4845,6662.36
9.971720713380337,5.996410596633974,12011.0572,,10211.14
10.006765991032134,5.984111622005201,9337.6156,-2155.587,7115.95
9.817191105901403,5.992197369589889,9616.7134,-1844.1293,
9.974244341760182,5.999423617187609,5496.8592,-2314.2148,3089.64
9.954719225861187,5.9996328317769585,7661.1772,-2099.6889,5681.29
10.033542447889278,5.994722857669912,10266.1058,-1870.1977,8602.07
10.031272815529935,5.999881621615706,,-2084.0307,6712.49
10.049229321073762,5.998587048253184,11167.6837,-2011.3515,9154.07
10.044486109032981,5.998449363402346,10071.9134,-2053.8808,8085.02
9.965414734426574,5.999552852350867,8559.5772,-1829.4253,
10.018179256862519,5.994227944664705,11495.4694,-1947.3172,9645.63
9.963813811684291,5.989728221461261,9714.3122,-2123.3484,7543.91
10.0016843983676,5.996452309973976,11053.4116,-1965.7456,
9.959204939204866,5.999837341928272,9407.9298,-2103.0729,7162.7
9.918828199360675,5.999237257167283,12940.157,-1898.9391,10991.42
10.098145701165059,5.993733449385668,5898.1823,-1851.2517,3913.42
10.037747175493344,5.999429376674137,8772.0133,-2188.1009,6635.66
10.037292753852345,,9375.0102,,
10.034994606122275,5.999997085923808,7935.8155,-2152.2179,
9.947947158665647,5.997327924039623,6850.7032,-1770.2803,4945.93
10.228950553279509,5.998577057025109,14136.4901,-1953.2423,12318.24
9.93736439148921,5.999839940697572,12355.4646,-2086.9627,10153.16
10.059835480769669,5.994835610232311,10267.6942,-1914.2393,8533.02
9.943305918504628,5.999504438231526,11519.4045,-2126.7101,
,5.997112407915005,7817.0064,-2201.0061,5511.01
,5.997102391084383,11574.3325,-1798.2475,
10.007608120840215,5.9943726086299565,12422.1932,-2029.0248,
9.826399788348446,5.99992316067994,10797.8922,-1937.8158,8872.66
9.853130609213222,5.99925859806343,8935.2534,-1880.0883,7199.06
9.945284297547106,5.998970269952042,8458.8952,-2334.7634,6124.8
9.986523449016214,5.995048686534678,10901.2166,,9309.84
9.894416310851184,5.981911291936128,11403.3457,-1974.6333,9474.62
10.110236475323848,5.991728183848924,11750.2767,-1947.0369,9849.94
10.047701725526045,5.991592326186892,8740.5282,-2054.0667,6609.9
10.185439601888206,5.9965286380492895,14295.1647,-2013.9788,12355.71
,5.999972408943216,11518.0453,-1973.7322,9494.88
9.874024389868545,5.999133533100139,11596.8562,-2153.2208,9300.28
10.011765042932968,5.99801935699704,9864.301,-2273.3594,7691.36
10.025831685631955,,11109.7451,-2420.5237,
,,,,
10.000077761127523,5.991534027435833,8884.105,-1978.2593,6835.06
10.078419233280382,5.999751948631584,7676.7202,-1658.9828,6118.01
9.882701784884384,5.99885518731468,7128.8969,-1932.2059,5016.62
9.949194391063116,5.9999988415879155,6758.8034,,4854.41
10.093606542861979,5.998982913080847,10556.9162,,9158.87
10.061387047926136,5.99795592766872,11157.8299,-1604.219,9598.55
9.878683669514738,5.998823921632952,14942.5207,-2249.8585,12616.05
10.139416073446064,5.998424157738344,,-1617.6066,7219.26
10.110629062809819,5.999642732036883,8135.3354,-1997.6965,6145.32
9.917197671502716,5.998172691426577,11447.5417,,9479.69
9.825386604217435,5.999906747430087,11444.8902,-2166.3081,9151.82
9.965943006443723,5.994970185307084,,-1626.4917,8257.68
9.82601352619508,5.991854255110385,,-1933.6688,8869.61
10.059180220415925,5.994160256221061,12025.3074,-2110.6557,9845.03
,,,,
,,,,
10.005847223112506,5.990151834861439,9807.148,-1795.8557,
10.064657051838655,5.987732097091459,7290.1255,,5438.64
9.92509416250602,5.999934666973155,8568.0943,-2316.199,6322.21
,5.994843661224224,11588.2403,-2305.9652,9301.53
10.032169252629568,5.999492294274149,9081.8224,-1563.296,
10.048506619965742,5.9975341265811295,9124.8817,-2247.134,7082.8
10.050062283241047,5.998668917470392,8059.6624,-1818.082,6361.11
10.075719408815184,5.98337540105776,14015.053,-1900.37,12026.33
9.973815654190263,5.997921700635714,8654.803,,6709.17
10.018099288555982,5.999786719962687,10468.8448,-2387.1451,8025.48
9.938000973758104,5.979596937861958,11601.5276,-1754.5761,9928.12
,5.998120560886971,9384.9506,-1644.5859,7736.91
10.055570280779536,5.9799913292292874,11419.0416,-2324.3711,9056.46
10.058039897629548,5.999863520949887,9937.2821,-2069.7125,
10.016061549949281,5.966899340489749,8620.238,-2247.0711,
10.124151761102853,5.988275091693235,9279.8258,-1825.7087,7446.34
,5.999956468390568,12543.4316,-1874.9641,10508.13
9.991799977136381,5.998048807968978,9013.2768,-1692.6245,7282.11
9.945829073097228,5.997694047937481,12510.9465,-2048.1332,10692.29
9.982303577649633,5.985598837354681,7869.5207,-1959.4758,5856.66
9.89707745419725,5.99449299452824,10354.5861,-2041.816,
9.940223073865324,5.995595919980557,10243.9483,,8490.8
9.971974493056534,5.998844984433035,9125.2039,-2016.0819,
,,,,
9.969440921541038,5.999798875364666,10968.0938,-1851.1512,8900.34
9.989759673712538,5.994772419956805,15805.5097,-2065.6285,13719.9
9.886059989755507,5.998441602980153,,-1767.5523,8592.85
9.993647844630665,5.99670084370395,10827.4958,-1916.4876,9089.93
,5.9934815167473445,11237.129,-2215.6382,9028.8
10.013135393042065,5.998097481532789,9942.383,-1992.9449,7862.66
9.922992367899939,5.996933630712064,14600.6738,-1987.5651,12616.85
9.88347200975294,5.996439718018008,8395.6892,-1786.2378,6597.46
9.932605767493218,5.993835495325151,10856.0919,-1681.6722,
10.062585883379572,5.99990165275372,8412.2695,-1746.935,6539.17
9.912913880899211,5.997725041408285,10262.2515,-1742.0023,8453.92
10.144876345875167,5.995457355015984,11765.2748,-1862.2155,9933.82
10.210492710584457,5.998930477453327,8839.1497,-1709.3795,7096.43
10.027682333658099,5.987268737330579,,-2028.8849,
9.959288409283849,5.995866411351429,10575.7292,-1783.4057,8582.82
9.956000748362037,5.998291531446917,9543.7803,-2187.7432,
,,13745.0447,-1999.1144,11760.5
9.968955574034377,5.999953841586947,10619.7237,-1971.1475,8719.74
10.05953828753625,5.998877627082593,9831.2926,-2050.2998,7611.59
9.950174847145728,5.999543169284368,9904.2515,,8301.72
9.91187774745751,5.9993852048540335,11920.3241,,
9.82886873210147,5.999462189442475,6558.9663,,4477.7
10.126498655287818,,7692.6213,-2208.1487,5485.11
10.126545209817191,5.979365082733738,8888.5511,-1924.1722,6967.49
9.677139179302532,5.998987235324448,9832.8741,,
10.076888508581305,5.99168016126954,11891.9179,,10133.12
9.83043610066547,5.99749691189249,14382.3394,-2569.8246,11816.1
9.9208601680692,5.998111606884812,9371.8388,-2050.2296,7348.4
10.002617398219712,5.995973226525165,8248.1546,-2255.727,5891.71
10.082789014160007,5.999410262478408,10469.1197,-2237.3758,8177.48
9.991583678316186,5.981376237865715,9552.2677,-2256.9147,7348.39
9.997397524984757,5.995538731604517,10472.5025,-2042.3393,8313.34
10.077072980100029,5.997635060081594,10041.3561,-1887.1631,8291.75
10.205344704821707,5.999941679163689,7467.6672,,5597.84
9.81959471088917,5.999266075851373,7925.9518,-1802.2794,6215.4
9.935108207906692,5.981657331766117,7690.0976,-2084.7665,5701.11
9.975385112724982,5.998652958831532,10852.5377,-2177.328,8631.58
9.953160906900246,5.999266745057262,13505.8472,,11535.11
10.043692604301032,5.99464647026282,9139.8788,-2043.7291,
9.796386773953225,5.9992259594350115,12875.0155,-2303.6036,10497.26
10.126390365956748,5.984165537605375,,-2163.7921,9868.64
9.987088861728466,5.999864165398732,9322.9772,-2169.1509,7139.37
10.150896153736841,5.997886553671662,10973.0147,-2310.4366,8811.12
10.081135636923586,5.9953863228976685,9829.109,-1622.2802,8067.65
9.999839921454669,5.999799833598028,8451.7949,-1752.0811,6745.51
,5.999518476486565,,-2082.7745,10156.69
10.034674077378261,5.992346722636122,11977.7765,-2199.4842,
10.000253477528588,5.993362863874293,8570.0192,-2027.4483,
,,,,
10.057289602133364,5.997594343710256,11987.2653,-1952.6737,10118.78
10.042230025724045,5.992632582119568,11916.9979,,9505.93
10.041985399682433,5.997400243912703,11571.8036,-1952.6701,9658.32
10.063614830323136,5.999913692985251,8174.3946,-2091.1134,6177.43
9.777722887259896,5.996914013697539,10883.6176,,8626.81
,5.999533805642769,14011.1073,-1970.4524,11881.58
,,,,
9.935797369541174,5.996290706335909,9660.8936,-1798.6178,7800.53
10.095953847232227,5.999985377383994,7705.04,-2051.7897,5606.11
10.08503100346853,5.987071787534834,8667.7838,-2230.0785,6433.91
9.87228729118618,5.99975456295236,11591.555,-1712.1126,9940.95
10.105193837975897,5.999968381832856,8383.1144,-1726.1373,6518.98
10.028812517100414,5.997483618972556,13684.0098,-2397.9119,11212.43
9.845406981569834,5.999954076299356,8331.5977,-1839.723,6383.75
9.896464440974027,5.998931215995466,13942.3813,-1834.9262,12143.4
9.98473912479957,5.992025226458402,11256.4657,-2222.3967,8835.83
10.126204954072815,5.99969442903805,10374.8517,-1874.7582,8449.01
,5.999546032974578,6761.8996,-1859.5695,4913.16
10.064706619136414,5.999970004710206,9243.8572,-2129.5268,7065.6
10.013479681289219,5.994054834522139,10428.0799,-2075.6207,
9.93525637866746,5.991139894888634,13647.2223,-2023.7142,11473.73
9.915070934976754,,8972.5554,,7216.24
10.042913368998864,5.994838538208843,10389.9214,-2082.5143,8369.56
10.022582467373176,5.982639764440434,9547.4498,-2428.5784,6983.53
9.963096141856491,5.999991775663778,11004.1715,-1685.962,9297.22
10.085204079006594,5.992348841337597,11342.3042,,9314.56
9.935814089403648,5.995464602508373,14216.1012,-2054.7915,12159.98
9.967750129782223,5.997195483838685,8413.3698,-1936.7465,6483.18
10.175831399632148,5.993734421757915,14789.7829,-1701.0603,13117.12
9.887274916720546,5.999340177106206,11714.9017,-1949.7599,9582.34
10.159080863323155,5.998499752313643,9922.3703,-1878.7515,7976.84
10.074028126777337,5.994077961011492,8432.5112,-1979.6678,6514.1
10.02992901917036,5.981656098357613,7907.3487,-2026.8391,5871.31
10.038156085131364,5.999967300655732,7625.9264,-2076.8149,5464.82
,5.99787687371361,10460.1851,-1945.6745,8366.69
10.040646779506924,5.999906875996326,8900.9984,-2085.5333,6823.13
10.031785411188348,5.999960555189134,15100.6881,-2075.5692,13137.26
9.960549173962495,5.999994482455716,10058.7096,-2234.3825,7751.24
10.03603164916291,5.999158949559181,10464.2285,-1779.0488,8764.86
10.01659152768506,5.999503619107147,11689.4761,-1695.7983,9732.27
10.22173272774499,5.997846767410412,11597.6686,-1856.9434,9685.62
9.992132014061205,5.997689069306532,10756.8911,-1987.3152,8882.77
10.008981629812936,5.99864602160054,7025.887,-1777.487,5322.43
10.070893690601924,5.9931817352123415,12401.0425,-1874.6956,10497.67
9.959611583965202,5.99980234419469,10648.6857,-1866.7246,8825.87
9.920296307488567,5.995791366740648,9248.0926,-1685.5333,7442.2
10.140677579394955,5.999528225995616,9284.3937,-2152.3839,7165.64
9.999998246923594,5.994527778461411,9528.4491,-2083.4913,7673.68
10.101410030763423,5.997934058000835,9093.5479,-2065.2249,6996.42
10.111518422656676,5.993439309850215,7364.2016,-1934.1314,5431.53
,,7819.9092,-2289.1013,5526.17
9.93091464711442,5.99879061834703,8774.1993,-2413.6072,6167.97
9.74917274416289,5.99386646224192,9638.0618,,7406.82
,,,,
9.851204856085145,5.997975073030825,7812.9154,-1862.0273,5785.65
10.017884374098948,5.999827936921327,9782.9591,-1939.9343,7776.74
10.006376252663438,5.999681413810048,5292.5816,-1917.2616,3491.26
9.86723582390592,5.987994013248242,8096.0142,-2353.8539,5739.54
10.079534951231807,,7190.2752,-2030.8053,
10.118317968716362,5.9934783658874435,10141.2973,-2066.7956,7992.87
10.03019897144536,5.994423761744025,10098.4359,-2244.7349,7934.98
9.801481215138155,5.974608891410887,9964.1277,-2149.5773,7728.15
10.119351737537553,5.9861662022397795,10018.1393,-1943.5956,8064.63
9.941554289824202,5.982045898328067,9578.4296,-2283.0994,7207.75
10.078607612506179,5.982412405454701,13863.19,-1995.2454,
10.06168240925161,5.994988919604664,17810.639,-1826.6765,16027.33
10.0323078785561,5.999651924014093,7063.1442,-1893.3374,
9.983176270118664,5.998137289501808,17662.1891,,15907.26
10.041097833544292,5.987550799637541,9622.4243,,7638.15
10.256790353293802,5.999999985769362,12457.2842,-1765.9171,10726.69
9.79094420489406,5.968025181906917,9868.5984,-1933.302,7838.94
10.137328345980878,5.9987885038782185,,-2099.7233,4548.97
10.038960287299043,5.994555350226663,7136.9876,-1723.8993,5376.89
9.861676076303857,5.993329867872481,10410.1049,-1910.1318,8477.41
,,,,
10.035941123453238,,9798.5009,-1643.9784,8147.61
,5.998230512555786,10840.4552,-1945.9803,8741.92
10.105490346971509,5.9998850304216,11132.8891,,9232.09
9.982268897080274,5.999682237673395,11131.8779,-1757.0264,9373.46
9.929806569844118,5.999017765594145,13183.5492,,10772.74
9.78738977342428,5.999188083757157,11110.4039,-1837.7198,9182.9
9.901048706275096,5.999465056270681,15484.9049,-1933.0163,13456.21
,5.99996039304545,9197.4909,,7204.61
9.948874091721962,5.998835394944639,10549.6122,-1924.9654,8677.79
9.93886947028415,5.999829584523962,6168.4785,-2002.7271,4212.93
10.07330532864088,5.99960461928274,11572.9755,-2013.7894,9503.61
10.071868964583215,,8226.7806,-1832.2591,6340.87
9.902760182738806,5.99978956041226,11125.1772,-2020.0321,9222.43
10.032159117473546,5.992782413703644,11360.957,-1991.4325,9439.08
10.003474790752056,5.996161746632859,9468.0433,-1997.6502,7453.83
9.926615497169937,5.999570920136859,9449.1145,-1895.0476,7363.3
10.080071279444228,5.999791304857297,8186.4862,-1765.7858,6482.99
10.130842808670751,5.999908725813473,8939.238,-1935.7377,6950.85
10.055959089745413,5.970352114280533,10264.6547,-2109.4264,7978.53
9.988295340804898,5.983315586977843,7482.8937,-2043.7113,5534.73
9.912740034532993,5.998962160419037,12505.7055,-1946.79,10639.2
10.050943122189622,5.999803553812709,7633.9365,-1731.3456,5981.37
,5.997977464079302,8563.6573,-1955.8882,6649.42
10.083238142875448,5.996392836671273,10297.522,,8233.64
9.997512108286061,5.999999194771614,,-2209.2893,9537.99
10.119221270911726,5.999999824040964,10158.0144,-2404.8804,7613.08
10.140159600636736,5.998918125156411,9107.47,-2310.4528,
9.964716565446261,5.999925153513349,12654.7048,-1692.7649,10891.44
9.843729396370497,5.986224059843099,7052.5774,-1937.8197,4977.9
9.974368538661736,5.997787772790681,6053.5264,-1818.6487,
9.901649698115898,5.9998647371745095,10276.3746,-1823.055,8469.82
10.003027432079335,5.9999864927257365,11445.8669,-2010.2774,9532.7
9.938486453405504,5.99951836938281,,-2616.5102,8756.17
9.840798280399168,5.9991730043791,8895.5883,-1890.9148,
9.862964480843253,5.9999242822697925,,-1752.8713,11577.27
10.047214221964351,5.993122536166549,6990.8953,-2362.4759,
9.84445485723991,5.977764206525308,9348.273,-2019.8434,7244.6
9.990015903788965,5.998953701233089,8963.0525,-2118.6066,
10.113072884671832,5.9868148066057785,9025.6764,-2066.7217,6916.81
,5.99481220473727,10133.4923,-1815.6539,8518.7
10.167072919662461,5.998920038164169,7430.6915,-1729.3943,5773.55
9.962582305481023,5.999831362004726,8930.5389,-1894.2859,
9.85000379089281,5.9975875097410265,14210.7073,-1550.0042,12877.04
10.024200821102584,5.990321010638534,8211.4633,-1860.8551,6312.31
10.027069765034991,5.999251417539426,7358.5148,-1978.138,5442.38
10.02231520184586,5.999257015537414,6749.9266,-1943.8143,4666.85
9.987928876270075,5.9965769873489565,9898.0586,-1878.6292,8110.27
9.87767911405271,5.996204569541994,8712.685,-2088.936,6687.11
9.812441312106351,5.982205969379249,10359.2596,-2041.8069,8430.76
9.997445260961575,5.994068827981825,11106.8833,-1887.3426,9199.82
9.844665410533556,5.998488530549715,,-2092.5748,7279.36
9.989778450748823,,6421.1,-1859.5322,4616.31
9.901215940038236,5.999845287948266,7792.2847,-2150.6723,
9.946203292543428,5.9984963528087984,9815.65,-2208.3444,7521.23
,,,,
9.980406587850032,5.988234723941491,13532.627,-1839.9429,11656.1
10.021056268618262,5.991443969531671,10183.5889,-2022.7244,8027.65
,,9671.0527,-2085.1156,7592.97
9.880889285924436,5.996685199533596,10229.9819,-1830.3134,8467.33
10.081947005079357,5.999857132120355,8060.7441,-1956.1601,5942.43
10.057275826246672,5.988930272988381,10692.9364,-1927.8406,8723.96
9.912676335649024,5.9995883576175455,7979.7292,-1905.9342,6193.72
,5.999941183392129,10260.3284,-2182.9772,8224.23
10.065697463155473,5.999998749940422,11837.1077,-2390.2215,9434.88
9.973504587228076,5.998292285077019,14958.0681,-1849.0231,
9.908664985886258,5.998630918570304,9792.6752,-2017.4043,7641.34
9.922327008638524,5.990975983060318,9357.9974,-2177.8533,7306.19
,5.99998812889441,,-1977.9951,9271.85
