X1,X2,X3,X4,Y
10.047546722927052,5.99892856071992,10441.6103,-1894.5298,8360.29
10.192065067107839,5.9998331488388095,13957.6969,-2055.4218,
,5.998493254199972,,-2009.0345,6816.2
9.81926614653804,5.994530450518504,10874.9121,-1685.2002,9208.08
10.111360681822832,5.995219204337933,11693.7046,-2076.1796,9496.41
10.03648156208219,5.9960023126824336,10849.8348,-1713.1156,9271.33
10.127443148835816,5.999563390984452,12565.5331,-1657.5446,10888.92
10.192335849205074,5.998213292665931,7887.764,-2315.0731,5639.28
10.12519695000105,,,-2214.7808,5961.9
10.032668171376644,5.989572111841448,7954.3663,,5989.14
10.000437077770743,5.999909508577658,10749.1144,-2432.3792,8323.9
10.103712475043325,5.994194337784055,9207.7524,-2209.476,7030.24
9.96419472200921,5.99996207282633,7632.8224,-1740.4241,5779.03
9.98888442427457,5.989968214193869,11644.3661,-1982.6159,9684.71
10.102299762106586,5.9955320055387515,13950.1508,-1816.0005,12061.77
,5.998618265239419,12394.4014,-2390.1632,9842.15
9.94677539973465,5.9999520784892635,9900.319,-2308.2931,7657.05
10.081698737343249,5.983338465398862,12022.7442,,9893.83
9.91059793761466,5.996405393784584,10162.5324,-1870.5838,8162.81
9.947858288360404,5.997893265687731,10480.3585,-1820.0813,8593.23
10.062790000104401,5.999445211386099,13512.2616,-2034.5311,11367.94
10.217097373449077,5.997341278735597,12359.4041,-1903.3633,10656.38
10.11213044397159,,12928.3775,-1993.0083,10956.72
10.02499108353823,5.993858773167531,10985.4175,-1664.8257,9534.33
9.834954614016878,5.999452376031042,11167.5737,-2159.3226,8980.28
9.952461831774333,5.999972445488567,6769.3318,-2220.5048,4519.47
10.018343924579098,5.997226279188024,6937.161,-1675.9988,5146.85
10.04005392090244,5.998381980423888,7724.1904,-2039.7641,5824.02
9.974790059284022,,7990.7866,-2111.3099,5860.35
9.830188586681988,,9022.3034,-1670.6714,7313.08
9.941503697333443,5.995803111282279,10177.4354,-1879.2857,8309.15
9.986689196611955,5.989362591207007,7643.0728,-1811.1867,5773.12
9.920406282730584,5.999997567044432,10953.1081,-2226.1703,8706.02
10.052517302081947,5.9953834441496845,13234.7104,-1884.025,11282.5
9.89987622121687,5.999900015453599,9082.0213,-1966.7036,7200.76
9.980152249383954,5.999931454678269,11446.4423,-2100.044,9387.01
9.95553144884138,5.980838050828259,7977.8185,-1869.8537,6199.7
9.805000950351253,5.98389343981205,11141.1254,-1888.353,9131.94
9.958970449827971,5.998240821148787,9746.6067,-1960.8161,7715.0
,5.999594202298405,9074.4597,-1698.4393,7284.26
10.102564118131525,5.999601718880377,7385.1667,-1923.597,5316.44
10.06230426712551,5.999043570466465,9182.563,-1603.3167,7582.36
10.01315653214728,5.991369719844586,8632.1079,,6650.74
9.970753794700943,5.965563359769181,9729.8018,-2260.8943,7737.46
,5.995957177186085,,-1666.2813,6242.54
10.028403027269677,5.998965364600014,8150.827,-1796.329,6476.92
9.812366107513835,5.999995170623594,10487.1984,-1707.8266,8761.33
9.865812033470748,5.998401844457491,10794.4866,-1556.5263,9384.26
9.777807399285585,5.999998754187944,10154.7771,,8159.68
,,,,
9.728530629186409,5.9962154989417416,8917.6517,-1621.7557,7504.88
10.212873694424625,5.985331797360715,9334.9074,-1726.6089,7735.4
10.066317901832036,5.992423263629243,8209.4397,-2114.8193,5877.69
9.988576872766608,5.999908336199486,13732.3453,-1966.2881,11651.69
10.07265687864023,5.999157821456066,9910.6752,-1859.4665,7988.87
9.904260421728415,5.998691189479354,7471.0215,-2083.1784,5395.09
,,,,
10.037147320978207,5.999490853201275,9546.1787,-2040.0917,7397.68
,5.98963550169699,7510.5897,-1924.6108,5586.28
9.986045014379256,5.9958747434224975,7608.7786,-1800.9175,5766.89
9.930804524071808,5.96524696161657,8375.8283,-1737.9081,6657.1
9.94985820968906,5.997640760123778,9311.5689,-2010.1892,7452.87
10.00479692135638,5.99989405960152,7877.7334,-2173.5913,5600.15
10.139078286417323,5.992456299454674,7943.3271,-2131.3477,5669.13
10.013061736468742,5.9999991943214415,14704.9134,-1922.4369,12702.06
9.942150838754774,5.996354134164552,13706.4324,-1703.3503,12075.28
10.05508809264117,5.991896726776359,13998.4863,-2272.9868,11675.58
9.924034266589757,5.999954323680713,11942.3225,-2003.9716,9789.71
9.969708790901098,5.9999716763081725,11025.148,-1844.1731,9251.24
10.228530567981858,5.999577791255339,7139.2255,-1803.1653,5198.29
9.910118982152614,5.999996551494207,7440.6294,-1999.9537,5469.09
10.037872022637648,5.999857898942227,9958.763,-1845.4958,8128.78
9.96768626908561,5.999640219693977,10677.4411,-2102.2591,8554.19
9.943296707921071,5.998530259449494,8461.4379,-1963.1197,6445.54
9.968520456613897,5.999629428617351,7974.1102,-2034.8989,5882.7
9.80049000458602,5.999990122462315,10566.9876,-2228.2541,8327.54
9.890552657628426,5.99688393633517,9620.3465,-2205.4974,7462.22
10.069300513151003,5.996848857587885,10835.9604,-1504.8839,9409.21
9.974012770159444,5.999898284923221,12908.2987,-1661.5656,
9.8688957201171,5.9995215284526635,8949.0678,-2149.3275,6713.11
9.817946537987263,5.999302438462242,11873.2655,-1856.8508,10078.26
9.949538101868896,5.989518678148433,10581.4467,-1791.9066,9009.48
9.970101721319375,5.999985725747776,8825.9083,-2040.4883,6773.52
9.989890749649065,5.997639994186756,9769.7689,-1938.4139,7799.44
10.126192500075513,5.999422768853803,7034.8184,-1738.0882,5274.03
9.931496500913749,5.999260467932248,10416.5822,-1890.5363,8600.43
9.992030804221663,5.999709758009569,9549.1636,-2005.6086,7415.95
10.014079785404206,5.997429657601561,13224.312,-2237.0421,10963.99
9.813489276327406,5.99999510039178,9357.3012,-1680.899,7702.99
,,11757.9269,-2011.6332,9867.0
9.946141319818329,5.989050330288197,9680.3294,-1776.2813,7894.74
10.026267272354259,5.99150219406396,7881.2117,-1704.9102,6133.09
,5.999642994856087,9673.7864,,7390.58
,5.988920544965175,11720.588,-2011.0922,9611.01
,,,,
10.069351653797504,5.98846028303304,9945.134,-1882.6214,8112.33
10.04438526558063,5.998550678871441,12356.7137,,9810.92
9.964998583609129,5.998789664328615,7521.6225,-2120.6279,5576.13
9.89860106758795,5.999490691092959,10481.7231,-2189.5838,8357.44
9.857176161480469,5.999595483073688,11210.3314,-1901.2022,9196.8
9.734247508313388,5.993222388234977,11563.8303,-2103.0382,9448.59
10.039629408055465,5.999176814730727,8873.2011,-1932.6557,6954.42
9.907326347552996,5.999668499703203,8451.2104,-2341.7772,6129.34
10.126175097402689,5.997090199091393,13581.2289,-1899.3775,11625.46
10.012432838787777,5.998797006358479,11231.295,-1814.7268,9538.17
10.12367906900544,5.995196869408246,,-2019.0612,10748.85
,,8454.2336,-2082.1219,6577.67
10.005548873825907,5.999895045058314,9381.746,-2133.1025,7263.9
9.953190163119197,5.994495411185001,8747.0513,-1840.2488,6828.62
10.048569151461736,5.997524651068496,9265.0083,-2156.0712,6996.42
9.974134594181546,5.999130860373884,,-2028.8854,8671.38
9.861933998528672,5.993897734494077,11803.4562,-2141.8022,
,5.999756638144918,10146.9712,-1813.5374,8389.63
9.99088855128561,5.999981461989322,8744.1489,-2074.3157,6613.4
10.032243380720384,5.99431634295537,12152.1208,,9857.06
9.877315968657792,,6826.8186,,4820.33
9.926224954657851,5.990024156557714,7597.6379,-2019.2475,5648.8
10.101234745666957,5.999995985216149,11512.4986,-2123.4477,9423.28
9.905742023916302,5.983975555771563,10002.7286,-2054.9956,8109.16
9.900113262442341,5.9980967949812305,9793.4994,-1996.3579,
10.135271695613753,5.999759738932977,10454.4278,-1987.172,8503.05
10.030116512859465,5.9996827517488125,8542.1486,-1764.644,6734.37
,5.99850123286555,,-2040.9141,5950.53
10.05898621557252,5.984143003610638,10122.7635,-1802.9389,8483.77
9.971014523815114,5.9987547771550265,10031.7126,-2327.4023,7584.55
9.993947328357445,5.999324390850568,9540.6679,-1625.4007,7803.39
9.942951285601607,5.99993029810208,10003.6816,-1799.1107,8225.16
9.962653093965622,5.998543779443713,7937.74,-2067.5097,6061.26
10.10857113341005,5.99713660957753,10858.1265,,8869.55
10.116612217073301,5.999507620613424,10710.5496,-1811.5696,8883.5
10.253612047425404,,14910.3108,-2331.815,12451.67
,,,,
10.111083395734887,5.999376289170831,8385.7755,-2296.9012,6090.2
10.013510428508482,5.9954060808683085,9996.3483,-2133.9305,7819.37
10.043214134940728,5.998518474919082,10097.8777,-2049.1392,7981.02
9.945851150569055,5.998532761694252,11386.665,-2095.9416,9263.44
10.07254975896861,5.99797302071294,11171.6186,-1918.7057,9091.66
9.916907313665822,,17301.1828,-2290.584,
10.130870624439446,,8358.116,-1867.9968,6360.44
9.887452150481268,5.99488896777981,6064.1565,-2172.6146,3870.1
9.958076152486143,5.986050687481524,,,5678.87
9.993527066888582,5.996044826874267,10254.954,,8243.73
,,7500.5307,-1959.8729,5593.65
10.081689211327154,5.999787265127326,10195.9152,-1843.2029,8356.25
10.149575520065914,5.992033722392804,13606.9057,-1831.3533,11769.19
10.045570969396438,5.987205896538961,9377.2261,-2280.8607,7347.1
9.917419470962926,,,-2116.1186,10999.64
,5.998886004472246,10900.0596,-1887.6145,9054.6
10.238048236177645,5.997217639350742,11177.4168,,9375.78
,5.999856918773614,11177.8675,-1663.9412,9587.17
10.099117077045689,,7804.7885,-1777.6325,6015.32
10.103720943068344,,9795.437,-1789.9227,
10.078588389609763,5.997024539838908,13620.022,-1983.3218,11614.06
9.928760772654993,5.998928447871877,10430.7913,-1821.1314,8590.15
10.030470897272645,5.9852784841397675,11594.5711,-2099.2536,9530.58
9.9678777840236,5.995520151506222,11330.1649,-1959.9771,9449.69
10.012589120409402,5.993719924126714,8191.3742,-2081.7704,5929.48
10.214364926895033,5.998557673501788,9985.6209,-1626.3957,8318.78
9.950391246924902,5.998815786139427,,-1863.6641,6051.6
9.93551156637563,5.994937608583616,9911.5816,-1656.542,8151.05
,,,,
,5.999783880569229,11185.5399,-1881.1448,
9.935487134164989,5.991685344628348,12454.185,-2263.1881,10107.55
,5.991028557572892,10979.1357,,9262.74
9.954716757237524,5.997064657625214,9088.5705,,7050.77
9.994267058435632,5.9995234148909615,9322.2501,-2247.0619,
10.006083418896397,5.999966589149726,7881.3442,-2056.0709,5759.44
9.98338047286124,5.982071333037224,,-1903.721,9494.46
9.924551241192072,,7533.3358,-2017.0967,5742.44
10.010672556600758,5.979030541078394,10915.7254,-1738.1646,9430.69
,5.992290502579649,11884.5478,-1721.4653,10273.8
,5.9943618802155125,,-1807.8872,7007.57
10.009152114070142,5.999979359511715,7167.7813,-1799.6506,5242.29
,5.999111793843218,9265.3786,-1780.3351,7586.46
,5.993851660835801,9956.0357,-1759.4851,8037.28
9.938149820270528,5.981634478089389,8959.2472,-2203.8768,6731.32
9.940624617470325,5.996483029069664,8137.6927,,
10.074502095237955,5.999881565542303,12813.7592,-1788.1195,11261.69
9.832657557500646,5.999965594416762,,-2014.853,9987.31
9.991139296717991,5.991079227697378,11380.2092,-2226.5721,9064.93
,5.996549947188191,,-2049.278,8890.26
10.047446573073262,5.999186321942871,11519.5283,-2091.109,9562.57
9.987324516897901,,7810.5446,,5835.69
10.103928086961211,5.99650565409468,11634.7075,-2377.2704,9364.17
9.92452411949355,5.999339634543869,10338.7334,-2040.9375,8315.09
10.08872514737989,5.999008808337003,8577.9214,-2170.1395,6319.68
9.935457298224925,5.992582697546557,7827.6797,-1703.3219,5865.09
9.937423576662159,5.974058494160661,11516.0436,-2299.7436,9169.42
9.920504385280045,5.998276321008582,7945.5725,-2002.6068,5889.69
9.9649822665049,5.991852133939176,8655.7997,-2170.8218,6585.66
9.991622971645263,5.992577672973421,11481.8897,,9436.52
9.900076468402505,5.999393999628727,12137.915,-1767.6611,
,5.998971073734538,9466.4346,-1816.945,7658.38
10.091376529504025,5.992266992763394,9938.2535,-2123.2951,7776.33
,5.99957525583774,8140.347,-2039.6881,6265.6
10.135509821916065,5.999913814594822,7162.3788,-2041.3565,5107.71
10.056193697960019,,6702.5036,-1961.3842,
10.031951648728327,5.9942516970601485,11062.2264,-1858.0696,9140.56
10.004629325265434,5.988340175956126,11363.4805,-2029.2775,9250.52
,5.999830115302837,8616.0449,,6810.58
10.004718633785533,5.999718814526087,13888.277,-1873.8415,11962.53
10.04294387873783,5.992603026119894,12280.6803,-1967.7427,10186.46
10.06596978287261,5.988034051536472,12125.6836,-2301.9563,9710.75
9.928829320856336,5.995470391930542,11116.3115,-2022.3743,
10.193277342681847,5.998373950436023,8244.1318,-2035.7645,6215.04
10.068887574444615,5.998765223573805,9650.9346,-2031.1808,7555.08
9.866090629140349,5.98355376071736,9714.7789,,7465.87
10.137790131458523,5.999908222875581,5460.9312,-2262.548,3330.64
9.885145900444618,5.988342297155175,11223.4535,-2186.8189,8957.8
10.092595770181962,,10967.2959,-2179.5915,8745.86
9.87887335855248,5.993610666651886,15981.7577,-1976.9596,14019.34
9.872228093678482,5.9922339248208285,,,7489.65
10.00833762570751,5.998028922791434,7152.1756,-1852.1696,5205.58
10.136430785288901,5.996910440756759,13560.1911,-2024.8651,11537.54
10.00787810757142,5.999933590327061,11973.6546,-1915.8013,10213.54
9.952410666312298,5.999906133811335,,-1782.7757,7577.36
9.885786476206054,,9201.9786,-2233.2095,6963.87
10.113858626281399,,10855.0008,-2053.6529,8802.83
,5.999999756143627,8933.2906,-1916.4308,7119.83
9.945897888598939,5.992884740298425,10076.7877,-1741.3625,8497.45
9.984460884448147,5.996192684788777,9629.6843,-1993.0715,7613.19
10.119954096213728,5.999216310818753,,-2074.6822,7865.06
10.142116020598099,5.999878489379489,13315.3151,-1779.9963,11432.63
10.053332000113402,5.996199851443894,9915.9894,-2111.5467,7820.66
9.99329565882188,5.99703395033374,10549.837,-1957.7069,8620.33
,5.993663561268165,11423.5485,-2096.8296,9180.46
9.935762232088678,5.998016084536994,6267.516,-1908.1889,
10.166748105195387,5.999220263880684,11069.6097,-1826.8806,9114.06
10.01621993868691,5.9863308889311675,,-2151.9474,4062.92
10.03223506313586,5.999986348870895,8371.8253,-1715.2953,6777.4
10.173288430729768,,13827.26,-1930.6216,11916.65
,5.99828250167077,11544.0552,-1733.3504,9848.21
10.19117571780265,,7907.6626,-1934.1065,5967.47
9.906221197719585,5.992501940861041,8791.2379,-1907.5509,6866.34
9.859159806024058,5.992708455068822,11286.3488,-1828.9268,9510.55
9.876159325780382,,,-1931.4927,11355.58
9.852162963377522,5.9987440250173565,11843.6995,-1976.1228,9673.58
10.084503523136778,5.996544866962798,9391.1588,-2038.6767,7256.67
10.05987584962779,5.99923871542941,6399.014,-2015.7707,4350.31
10.102564396116817,5.995567094989468,9110.8912,-1877.9579,7185.8
9.895442032033875,5.988637908327658,9058.741,,6692.82
10.05733903622962,5.983563704233902,12698.1457,,10572.6
10.035604565225107,5.999592396093934,8876.4685,-1985.7134,6585.78
9.978991927328295,5.997855782121613,8111.4852,-2133.9604,6038.54
10.109758671789669,5.997201405253531,12842.1462,-2242.1935,10630.42
9.927097205689465,,8313.8933,-2077.0441,6163.8
9.775046293251744,5.997750581859509,12634.7383,-2187.9714,10488.73
10.105346367136598,5.999997963514954,11204.0349,-2302.4425,8965.88
10.07560824660991,5.998861788208424,7918.753,-1787.1019,6234.78
9.951345533304341,5.999069555474052,,,9116.28
10.000963227830134,5.988920897434353,7711.3232,-2077.5612,5504.49
,5.994033587483635,7267.014,-1908.5506,5504.41
9.963909133894488,5.997628424473333,11655.8957,,9447.33
10.035472418401335,5.998227318908542,10195.4896,-2230.9286,7955.91
10.010098362281179,5.995045625556239,9587.6899,-1754.2239,7930.16
9.970871754916454,5.9998004833251795,10485.1319,-1904.8997,8569.76
9.990458631415667,5.99591164134144,10332.2087,-2056.3122,8429.46
9.85668840792674,5.9996727004402945,10625.4942,-2089.5393,8528.96
9.931011176776055,5.993493334905308,,-2028.7766,7714.72
9.934240722898476,5.999666050380864,12448.5571,-2197.1958,10360.41
,5.999793425030012,11496.0169,-2051.7814,
10.009784607126743,5.991998350392608,9490.623,,7893.91
10.073374460669744,5.994438314560688,9939.975,,8318.49
9.981425001648724,5.99221414853805,10203.3435,-2045.5642,8290.06
9.935297203725982,5.982278343907409,11284.3303,,9663.27
10.092724179240587,5.999649262951538,8471.3102,-2015.6125,6454.91
10.066329509037407,5.999715217224735,9245.4511,-1980.2985,7258.24
9.989553188053684,5.999066355871893,8680.526,,
9.906863424390473,5.99470351558528,9468.0749,-2119.2374,7283.15
10.13185559357191,5.994901447036655,,,6752.76
9.94027198392377,5.980356512159561,8206.899,-1992.4784,6101.99
,5.993069364627733,12560.9581,-2084.5671,10511.62
9.911832100552813,5.999918417865033,11317.0174,-1940.6536,9462.94
10.059314222848819,5.998842760419775,10249.4035,-1754.3999,8485.89
,,,,
10.059424680019305,5.995075596292826,10644.6351,-1729.1138,9053.51
9.961278969191659,5.9998880476022265,13208.173,-1767.1452,11358.86
10.167992571134127,5.998618527342084,12299.8461,-1836.9495,10495.79
9.996436366789776,5.999991995719177,9615.8337,-2082.6227,7356.94
10.019706249871893,5.9986098200941464,10393.451,-2011.1775,8327.41
,5.999335490026127,11702.0207,-1812.017,
10.161748461387127,,11141.9851,-2202.5796,8942.39
9.97783022137059,5.98574989146717,9555.2172,-1897.5379,7723.83
9.914403544322361,5.997931884341413,9792.9942,-2175.999,7369.99
9.99700704207119,5.996217089086098,11540.6159,-1800.195,9855.58
9.837173458572964,5.9978819886583725,8004.271,-2131.5053,6025.84
9.86188344218242,5.998795295601305,9564.1382,,7638.65
10.190587010278534,5.999173346598011,11545.6305,-1991.0408,9637.47
10.01292725168188,5.999431978009458,6162.8912,-2181.7627,3772.62
10.003263628142632,5.999668624408786,,-2042.4196,9108.2
9.926844440975156,5.99988498211061,9442.8704,-1887.8267,7518.06
9.83031082400819,5.999905389992458,9962.3804,-2393.1395,7548.84
10.116231929139735,5.998040058602653,8556.2076,-2040.8188,6576.7
10.021360305874156,5.997826519624645,8655.3552,-2131.9115,6571.51
9.893896233532496,,8725.5997,-1674.3148,7068.59
9.946414372703604,5.999925078265587,9883.6981,-2033.071,7819.91
,5.988856143830055,6974.1294,-1770.3106,5103.63
10.039166214978113,5.993018751624476,7681.526,-2129.3679,5401.65
10.13985044771217,5.997081367794979,,-2123.5364,7193.68
9.866125927498336,,12269.5814,-1891.1788,10330.02
10.029433388265709,5.99504485253458,9051.8465,-2109.552,6844.09
9.955453257881706,5.997862969232196,9747.3058,-1902.2699,7743.98
9.888559143077478,5.992330784284425,9515.5621,-2134.2795,7476.62
9.911527877925629,5.998533657657126,6894.991,-1607.6182,5377.38
10.170446999135315,5.989128239750132,11143.5691,-2115.375,9177.71
9.840747368299263,5.988812697812094,10586.3023,-2051.2391,8638.61
9.979784471309518,5.9986291663910745,,-2163.2429,6867.6
9.988344265626958,5.99840637011242,9535.1115,-2083.733,7339.31
9.9479007777912,5.992786036963242,10281.5213,-1957.905,8221.56
10.080945775891726,5.999952296464727,10769.2568,-2037.616,8712.07
10.062726508566412,,8718.0816,-2102.9878,6713.34
10.10654899974029,5.999999881939271,8821.7288,-1860.1697,6989.95
10.167514781654933,5.999985732275103,8174.0493,-1879.1574,6281.47
10.112022113087345,5.992670855434595,7783.2628,-2133.6487,
10.047496977719304,5.992435776304828,,-1869.5442,7521.93
,,,,
,,,,
10.058004891579268,5.999373930491902,8513.2901,-1695.9165,6852.6
10.052915104757432,5.999882027834222,9194.6699,-1791.3503,7364.54
9.878806262426608,5.999416701373223,11423.1318,-2193.6495,9171.15
9.949348039010326,,12531.4874,-1853.5766,10619.11
10.072014823267647,5.999972920455417,9305.184,-2372.6284,6902.6
9.970527618246006,5.990769711930442,12908.4986,-1966.4896,11083.88
10.030892301113965,5.999836606014867,9259.843,-2291.2447,6916.62
10.029908292958508,5.999989690148402,11149.8756,-2038.0565,
9.985997249382239,5.999670866124302,11409.0112,-2124.5235,9265.61
10.073069985096842,5.999999797500267,7735.5299,-1960.8673,5901.15
,5.999729736671265,12929.3451,-1764.393,11185.06
9.99244127518085,5.999799241278187,8663.9672,-2368.3547,6158.1
9.98738275323636,5.999998165194688,9618.8785,-1899.3007,7678.05
9.873421664637938,5.983475286198447,8025.7374,-1853.2282,6113.07
9.819884626783628,5.994713464629314,11973.3456,-2075.8486,9786.47
9.950765658734094,5.999647882109842,9913.3477,-2155.3613,7710.53
9.796545389542004,,9384.4035,-1984.9028,7396.93
10.152137529071998,5.998507710730443,12190.7666,-1988.368,10296.76
10.078414126074126,5.989680465337248,6744.1947,-2011.3947,4794.9
10.021181739578845,5.999476460840798,11977.3596,-2076.2723,9914.69
10.028106773659523,5.992448015423954,10972.0546,-2024.9308,9021.73
9.857334285051788,5.999245229023655,10086.1533,,8072.62
10.247821809984252,5.994039930315938,10064.5624,-1551.2403,
10.099141267595225,5.999911206507987,9383.6646,-1800.8069,
9.992764954358709,,7641.2569,-2024.8063,5576.75
10.053542210500607,5.999933265675146,9914.9092,-2290.402,7614.07
9.872436508325519,5.995685481292334,8740.1306,-1739.5666,6940.55
9.955363675377708,5.97725559388736,12110.2041,-1862.5054,10238.43
10.019802972871371,5.999840629529266,9113.3696,-1728.0922,7526.39
9.874569694686326,5.991745456215885,11784.3164,-1716.4034,10107.52
9.884195195358853,5.997769831024551,,-2097.4651,6092.41
9.91419830968844,5.979048130976639,8168.3776,-2329.4454,5940.76
9.963088618497911,5.999823935317717,7132.0703,-1876.4088,5278.7
10.131640251763406,5.99952128174821,8582.6002,-1899.108,6634.91
10.039660446369124,5.994499259094209,9063.6223,-1863.2375,7297.38
10.03849559396795,5.997485784157761,9804.5353,-1751.8127,7993.85
,5.999302569338058,7599.8408,-1779.4955,5912.15
9.950694040203327,5.99774137186674,12060.2266,-1803.9542,10264.21
9.864879686794904,5.988136919101713,6919.8033,,5215.32
10.02813308383343,5.992149923244441,,-1814.8622,7288.69
9.954662664449454,5.999031128217834,10516.435,-1807.7162,8713.22
10.121863504168086,5.999537624153836,10106.461,-1993.7107,
9.98537354538062,5.999069197457778,6608.4505,-2015.1317,4797.72
9.921393813061076,5.99758841821823,11439.4562,-2139.1294,9290.45
10.117424430972955,5.98966184308794,14114.0958,-2295.5173,11846.28
9.996744853777935,5.998319434291904,10436.7342,-2062.5138,8354.91
9.886944983177031,5.994249389731494,,-1808.734,6954.73
9.833965689208156,5.996156675909166,10092.3894,-1605.1644,8564.72
9.98746819509446,5.999331751537443,8080.774,-2084.7548,5973.82
10.044912462730263,5.999753737567841,8029.9209,-1768.905,6165.62
10.01173630638157,5.999999878917794,11349.0894,-1989.3681,9325.92
9.931984844971428,,12616.105,-1977.9331,10586.96
9.998672747469996,5.999976600894015,8825.4959,-1873.8324,6948.66
9.902531481905083,5.996041154196279,10806.9672,,8667.19
9.91165673684124,5.99875430385567,9663.6216,-1735.3098,7955.61
9.812048098506198,5.997110270659644,11622.5574,-2079.2886,9540.74
9.9689408699514,5.966939327846694,8454.9636,-2077.6818,6200.84
10.06377121237612,5.999450487849353,6750.2949,-2298.8408,4459.87
,5.996967480934936,10183.4285,-1951.7695,8285.66
9.990505158734564,5.9987544054104385,12713.8527,-1995.8281,10732.76
10.164365269865648,5.991313694615792,6992.1979,-1855.198,5287.46
10.177860781755594,5.9978087554117385,8147.1327,-1927.7349,6184.94
9.940580642201237,5.994225651130078,9484.0965,-1884.7052,
,,,,
10.218466750045286,5.999846090171422,9936.0916,-2140.7123,7739.52
9.876028601034069,5.999708023606868,11213.5412,-1945.4965,9164.68
,,,,
9.926714331534498,5.99954800338091,10032.5117,-2289.095,7664.61
9.954776440169411,5.994750654428224,7794.9318,-1965.6782,5982.91
,5.995782384966116,8133.5539,-1856.8373,
9.906539721045275,5.999658044621966,6782.1012,-2008.4182,4728.46
9.891671357507839,5.996683687068787,,-2051.154,10978.49
10.308506429137891,5.9998226258539145,11719.7938,-2109.6306,9463.94
9.951544190790337,5.9987572100808615,8425.5329,-1890.2543,6524.15
10.036185292012616,5.989280819519987,7725.5807,-2228.5574,5573.24
10.03431783171869,5.99822038345096,12943.1323,-2036.2568,11008.39
10.087513306271253,5.997691685745642,8702.8639,-1656.5387,7132.3
10.01172490115983,5.999970938367117,9770.8175,-1836.8524,8085.48
9.91164835812958,5.990712455662077,14719.9118,-2096.6171,12833.82
10.015972139888667,5.9841836223469755,15486.2592,-1860.8329,13770.3
10.052102589423416,5.987629447667798,11703.8212,-2211.6042,9591.65
9.991477618979507,5.994324903864949,7692.0639,-1791.8318,5943.18
9.980819031582046,5.998669151684258,7155.3804,-1938.893,5226.27
,,,,
9.894855973896783,,8935.4555,-2182.057,6827.48
10.076181159969082,5.998628418143566,10180.5439,-1947.9543,8186.26
10.029041329528932,5.9862145712868635,12886.8483,-2123.3146,10610.56
10.074466549369523,5.9928180721672035,8169.6813,,5824.83
,5.997545959003751,9955.8184,-2182.1285,7789.77
,5.999415076285464,9986.9895,-1696.9204,
10.036266000501085,5.9984028864238725,,-2451.2165,6608.26
9.946492478832495,5.99982532889668,11177.6628,-1844.5129,9221.83
9.842909499573302,5.992167037035366,8771.3061,-1936.3846,6661.92
9.784174257110635,5.998634232571828,6820.2111,-2233.469,4728.41
,,8883.9484,,6800.47
9.916507736751422,5.990935268111149,9648.5895,-2183.9492,7629.41
9.952645469854017,5.986977691880547,12418.5378,-1891.8268,10616.63
9.921811790588007,5.996419628552491,11228.299,-1732.665,9380.34
9.984126813776935,5.995755232829026,11179.0172,-1650.4124,9659.59
9.98924779307405,5.990312679962394,10866.5183,-1944.6473,8827.53
10.094346059973358,,8555.0841,-2014.5841,6707.39
9.91115120520569,5.999394276627064,9876.4217,-1948.5499,7841.07
,,,,
9.886410920925911,5.998272221268163,6350.8602,,4541.01
9.732034130697386,5.998844136541141,9654.0197,-1949.5287,7593.29
10.042190577473049,5.993925245935343,10824.3944,-1702.6992,9303.74
9.897321608417826,5.997046495767793,10378.8998,-1517.8105,8666.23
10.11811119909677,5.991861752839042,13029.6808,-2037.293,11108.75
9.928896893975136,,11290.4205,,9403.72
9.962106699022867,5.997305497810127,13304.7256,-2241.8841,11104.22
9.849855103282803,5.9889856834993305,7259.848,-2160.3852,5013.23
10.065299733692086,5.99529554746606,11478.8525,-1765.9878,
10.061870356304668,5.998246510383688,10111.9934,-2055.3212,8135.97
10.032870769889197,,9879.4007,-1883.5265,8107.98
,,,,
9.871512276770677,5.9924076198654435,9694.0682,-1912.2377,7978.9
10.018399265284636,5.993966606575982,8932.2822,-2109.6094,7000.58
9.914322098651548,,10660.388,-1856.7604,8850.54
10.12789430810233,5.994804433698854,10592.5231,-1841.5774,8718.29
9.95089991708335,5.998019284556201,6484.2824,-1727.1495,4755.85
10.070923472093515,5.997700288593174,5999.4069,-2126.4024,3932.81
10.05862031850843,,11106.066,-2026.5705,8982.73
9.866840321453273,5.998893027542022,8682.4889,-1841.2138,6788.42
9.890861375538469,5.9971200117462775,9490.0735,-1861.9045,7565.2
9.999745461285922,5.989682678393457,9431.0025,-1723.0787,7596.07
10.115474576957386,5.995664766465702,11786.3489,-1918.565,9889.27
10.003938313355524,5.984881510551012,12765.479,-2337.5281,10539.47
10.093741988318452,5.997436197027075,7909.2402,-1870.2341,6019.63
,5.996464806943944,,-2238.8289,9211.77
,5.998321524166799,8113.8514,-2282.4334,5882.42
10.090992118547655,,13695.0478,-2170.1106,11549.08
10.07352824492366,5.99135522042522,11303.7996,,9647.17
9.901584687910775,5.973465252371685,7655.9306,-1865.2032,5792.42
10.088195646234544,5.999694151979841,8056.8154,-1946.018,6172.6
10.089180044385632,5.993197069211825,,,
,5.998402291334508,8604.1251,-1671.2007,6802.81
10.064729256286467,5.9998998441017966,10103.5927,-1970.0515,8059.81
9.992007245508924,5.998883612485422,11366.8438,-2200.2779,
